,0,1,2
1937,0.1448763250883392,0.03358828716140013,0.084
1938,0.10954063604240283,0.03358828716140013,0.068
1939,0.1154299175500589,0.03358828716140013,0.06
1940,0.127208480565371,0.023991633686714378,0.084
1941,0.1330977620730271,0.03358828716140013,0.068
1942,0.127208480565371,0.03358828716140013,0.084
1943,0.127208480565371,0.041585498390304926,0.084
1944,0.10954063604240283,0.03358828716140013,0.084
1945,0.10954063604240283,0.041585498390304926,0.084
1946,0.127208480565371,0.041585498390304926,0.084
1947,0.12131919905771496,0.049582709619209714,0.06
1948,0.10365135453474676,0.05757992084811451,0.05333333333333333
1949,0.09187279151943463,0.049582709619209714,0.04
1950,0.08598351001177856,0.041585498390304926,0.06
1951,0.0353356890459364,0.03358828716140013,0.04
1952,0.127208480565371,0.041585498390304926,0.04
1953,0.061248527679623084,0.03358828716140013,0.06
1954,0.0353356890459364,0.023991633686714378,0.06
1955,0.053003533568904596,0.015994422457809587,0.06
1956,0.053003533568904596,0.023991633686714378,0.04
1957,0.053003533568904596,0.023991633686714378,0.05333333333333333
1958,0.053003533568904596,0.023991633686714378,0.04
1959,0.0977620730270907,0.023991633686714378,0.02
1960,0.0800942285041225,0.023991633686714378,0.04666666666666667
1961,0.07420494699646643,0.03358828716140013,0.06
1962,0.06713780918727916,0.007997211228904793,0.04666666666666667
1963,0.053003533568904596,0.03358828716140013,0.04666666666666667
1964,0.09187279151943463,0.023991633686714378,0.04
1965,0.06007067137809187,0.015994422457809587,0.05333333333333333
1966,0.053003533568904596,0.015994422457809587,0.05466666666666667
1967,0.07420494699646643,0.023991633686714378,0.06
1968,0.06007067137809187,0.023991633686714378,0.068
1969,0.06713780918727916,0.023991633686714378,0.068
1970,0.07420494699646643,0.03358828716140013,0.10400000000000001
1971,0.10365135453474676,0.023991633686714378,0.124
1972,0.07891637220259129,0.041585498390304926,0.10400000000000001
1973,0.07420494699646643,0.041585498390304926,0.124
1974,0.061248527679623084,0.015994422457809587,0.12980645161290322
1975,0.05418138987043581,0.007997211228904793,0.14400000000000002
1976,0.127208480565371,0.015994422457809587,0.14400000000000002
1977,0.08598351001177856,0.023991633686714378,0.14400000000000002
1978,0.07420494699646643,0.026795150432128195,0.14400000000000002
1979,0.127208480565371,0.029598667177542008,0.16399999999999998
1980,0.09187279151943463,0.032402183922955824,0.13733333333333334
1981,0.09187279151943463,0.03520570066836964,0.13066666666666665
1982,0.1448763250883392,0.03800921741378345,0.10400000000000001
1983,0.0977620730270907,0.04081273415919726,0.11733333333333335
1984,0.10954063604240283,0.043616250904611076,0.084
1985,0.1448763250883392,0.046419767650024896,0.084
1986,0.09187279151943463,0.049223284395438716,0.084
1987,0.09187279151943463,0.05202680114085253,0.084
1988,0.1448763250883392,0.054830317886266335,0.084
1989,0.10954063604240283,0.05763383463168015,0.10400000000000001
1990,0.10365135453474676,0.06043735137709397,0.11066666666666666
1991,0.10954063604240283,0.06324086812250777,0.14400000000000002
1992,0.127208480565371,0.05757992084811451,0.13733333333333334
1993,0.1330977620730271,0.06557713207701929,0.14400000000000002
1994,0.1802120141342756,0.07357434330592409,0.184
1995,0.1625441696113074,0.09916541923841943,0.2546666666666667
1996,0.127208480565371,0.07357434330592409,0.248
1997,0.20141342756183744,0.06557713207701929,0.228
1998,0.1448763250883392,0.08157155453482888,0.19866666666666666
1999,0.13015312131919907,0.06557713207701929,0.228
2000,0.20141342756183744,0.07357434330592409,0.222
2001,0.15665488810365133,0.06557713207701929,0.204
2002,0.15076560659599528,0.049582709619209714,0.21119999999999997
2003,0.23674911660777384,0.05069859955812667,0.17799999999999996
2004,0.1448763250883392,0.051814489497043606,0.1702068965517241
2005,0.1448763250883392,0.05293037943596056,0.21333333333333332
2006,0.21908127208480566,0.05404626937487751,0.184
2007,0.1684334511189635,0.05516215931379445,0.2546666666666667
2008,0.1625441696113074,0.056278049252711404,0.22114285714285714
2009,0.21908127208480566,0.05739393919162835,0.19066666666666665
2010,0.1330977620730271,0.058509829130545296,0.17733333333333332
2011,0.1684334511189635,0.05962571906946224,0.16399999999999998
2012,0.1448763250883392,0.060741609008379195,0.17288888888888887
2013,0.09187279151943463,0.061857498947296134,0.19066666666666665
2014,0.0977620730270907,0.06297338888621308,0.228
2015,0.10954063604240283,0.06408927882513003,0.2346666666666667
2016,0.06713780918727916,0.06520516876404697,0.204
2017,0.06595995288574794,0.07357434330592409,0.2613333333333333
2018,0.10954063604240283,0.08157155453482888,0.3413333333333333
2019,0.1625441696113074,0.10716263046732423,0.31466666666666665
2020,0.13898704358068315,0.09916541923841943,0.2813333333333333
2021,0.20141342756183744,0.11515984169622902,0.308
2022,0.1884570082449941,0.08157155453482888,0.2946666666666667
2023,0.1625441696113074,0.08157155453482888,0.33466666666666667
2024,0.23674911660777384,0.09916541923841943,0.28800000000000003
2025,0.1448763250883392,0.09916541923841943,0.2946666666666667
2026,0.15076560659599528,0.09116820800951464,0.2813333333333333
2027,0.20141342756183744,0.10716263046732423,0.28800000000000003
2028,0.1625441696113074,0.09116820800951464,0.28800000000000003
2029,0.1684334511189635,0.09116820800951464,0.2946666666666667
2030,0.23674911660777384,0.10716263046732423,0.32799999999999996
2031,0.19316843345111898,0.09916541923841943,0.28800000000000003
2032,0.19434628975265017,0.09116820800951464,0.2613333333333333
2033,0.254416961130742,0.09116820800951464,0.248
2034,0.1684334511189635,0.08157155453482888,0.2613333333333333
2035,0.20141342756183744,0.07357434330592409,0.2813333333333333
2036,0.27208480565371024,0.08157155453482888,0.228
2037,0.21319199057714958,0.09116820800951464,0.2546666666666667
2038,0.1872791519434629,0.10716263046732423,0.27466666666666667
2039,0.27208480565371024,0.09916541923841943,0.28800000000000003
2040,0.20141342756183744,0.11515984169622902,0.3413333333333333
2041,0.21319199057714958,0.11515984169622902,0.31466666666666665
2042,0.2897526501766784,0.10716263046732423,0.32799999999999996
2043,0.2061248527679623,0.11515984169622902,0.3413333333333333
2044,0.19434628975265017,0.11515984169622902,0.32799999999999996
2045,0.254416961130742,0.10716263046732423,0.37200000000000005
2046,0.1684334511189635,0.09116820800951464,0.308
2047,0.13898704358068315,0.10716263046732423,0.2946666666666667
2048,0.1625441696113074,0.09116820800951464,0.348
2049,0.1154299175500589,0.049582709619209714,0.33466666666666667
2050,0.10365135453474676,0.049582709619209714,0.308
2051,0.10954063604240283,0.05757992084811451,0.248
2052,0.09187279151943463,0.049582709619209714,0.15733333333333333
2053,0.09187279151943463,0.041585498390304926,0.11066666666666666
2054,0.09187279151943463,0.03358828716140013,0.16399999999999998
2055,0.09187279151943463,0.06557713207701929,0.14400000000000002
2056,0.06713780918727916,0.03358828716140013,0.11733333333333335
2057,0.127208480565371,0.041585498390304926,0.10400000000000001
2058,0.07420494699646643,0.049582709619209714,0.07466666666666667
2059,0.08833922261484099,0.04558410400475732,0.10400000000000001
2060,0.10954063604240283,0.041585498390304926,0.10400000000000001
2061,0.06713780918727916,0.03358828716140013,0.10400000000000001
2062,0.08598351001177856,0.049582709619209714,0.124
2063,0.1154299175500589,0.06557713207701929,0.124
2064,0.127208480565371,0.07357434330592409,0.15733333333333333
2065,0.12131919905771496,0.07357434330592409,0.21866666666666668
2066,0.1448763250883392,0.06557713207701929,0.248
2067,0.10365135453474676,0.049582709619209714,0.2813333333333333
2068,0.09187279151943463,0.07357434330592409,0.27466666666666667
2069,0.1448763250883392,0.05757992084811451,0.228
2070,0.08598351001177856,0.049582709619209714,0.268
2071,0.08598351001177856,0.049582709619209714,0.24133333333333332
2072,0.10954063604240283,0.041585498390304926,0.248
2073,0.06595995288574794,0.03358828716140013,0.21866666666666668
2074,0.0800942285041225,0.03358828716140013,0.24133333333333332
2075,0.10954063604240283,0.03358828716140013,0.228
2076,0.053003533568904596,0.03358828716140013,0.2333333333333333
2077,0.06713780918727916,0.015994422457809587,0.24133333333333332
2078,0.10954063604240283,0.041585498390304926,0.184
2079,0.09187279151943463,0.03358828716140013,0.17733333333333332
2080,0.1448763250883392,0.05757992084811451,0.17733333333333332
2081,0.20141342756183744,0.05757992084811451,0.14400000000000002
2082,0.17550058892815076,0.09916541923841943,0.08933333333333333
2083,0.21908127208480566,0.09116820800951464,0.08800000000000001
2084,0.27208480565371024,0.09116820800951464,0.228
2085,0.19434628975265017,0.10716263046732423,0.22
2086,0.2603062426383981,0.10716263046732423,0.20666666666666667
2087,0.3074204946996466,0.09916541923841943,0.184
2088,0.2308598351001178,0.10716263046732423,0.15733333333333333
2089,0.24263839811542992,0.11515984169622902,0.204
2090,0.1625441696113074,0.11515984169622902,0.184
2091,0.127208480565371,0.13115426415403858,0.2546666666666667
2092,0.21319199057714958,0.14874812885762917,0.308
2093,0.21908127208480566,0.14874812885762917,0.308
2094,0.21908127208480566,0.13115426415403858,0.268
2095,0.21908127208480566,0.1231570529251338,0.2946666666666667
2096,0.23674911660777384,0.10716263046732423,0.348
2097,0.2897526501766784,0.10716263046732423,0.30133333333333334
2098,0.30859835100117783,0.10716263046732423,0.2946666666666667
2099,0.3286219081272085,0.1231570529251338,0.28800000000000003
2100,0.31448763250883394,0.1391514753829434,0.21333333333333332
2101,0.31448763250883394,0.1391514753829434,0.23199999999999998
2102,0.3462897526501767,0.1391514753829434,0.308
2103,0.30153121319199055,0.1231570529251338,0.2813333333333333
2104,0.2956419316843345,0.15674534008653396,0.308
2105,0.2897526501766784,0.14874812885762917,0.268
2106,0.22497055359246174,0.13115426415403858,0.36266666666666664
2107,0.1625441696113074,0.17273976254434353,0.376
2108,0.1448763250883392,0.13115426415403858,0.43200000000000005
2109,0.10365135453474676,0.15674534008653396,0.39866666666666667
2110,0.10365135453474676,0.1231570529251338,0.4253333333333334
2111,0.10954063604240283,0.14874812885762917,0.32799999999999996
2112,0.061248527679623084,0.13115426415403858,0.38533333333333336
2113,0.0176678445229682,0.09116820800951464,0.348
2114,0.02355712603062426,0.09916541923841943,0.32799999999999996
2115,0.053003533568904596,0.09116820800951464,0.31466666666666665
2116,0.09187279151943463,0.06557713207701929,0.35600000000000004
2117,0.0353356890459364,0.07357434330592409,0.32799999999999996
2118,0.07891637220259129,0.06557713207701929,0.31466666666666665
2119,0.07420494699646643,0.049582709619209714,0.28800000000000003
2120,0.07420494699646643,0.023991633686714378,0.268
2121,0.0800942285041225,0.007997211228904793,0.2333333333333333
2122,0.09187279151943463,0.015994422457809587,0.16399999999999998
2123,0.1625441696113074,0.03358828716140013,0.124
2124,0.10954063604240283,0.041585498390304926,0.07600000000000001
2125,0.1154299175500589,0.041585498390304926,0.02666666666666667
2126,0.20141342756183744,0.023991633686714378,0.02
2127,0.15076560659599528,0.05757992084811451,0.05466666666666667
2128,0.15665488810365133,0.08157155453482888,0.084
2129,0.2897526501766784,0.09916541923841943,0.10400000000000001
2130,0.21908127208480566,0.10716263046732423,0.18533333333333332
2131,0.21319199057714958,0.09916541923841943,0.2613333333333333
2132,0.2897526501766784,0.09916541923841943,0.28800000000000003
2133,0.1802120141342756,0.09916541923841943,0.2946666666666667
2134,0.15076560659599528,0.11515984169622902,0.38533333333333336
2135,0.1802120141342756,0.09116820800951464,0.43200000000000005
2136,0.10365135453474676,0.05757992084811451,0.39866666666666667
2137,0.09187279151943463,0.041585498390304926,0.40399999999999997
2138,0.127208480565371,0.041585498390304926,0.28800000000000003
2139,0.08598351001177856,0.041585498390304926,0.24666666666666667
2140,0.15665488810365133,0.049582709619209714,0.204
2141,0.20141342756183744,0.041585498390304926,0.14400000000000002
2142,0.10365135453474676,0.015994422457809587,0.09066666666666666
2143,0.06713780918727916,0.007997211228904793,0.068
2144,0.07420494699646643,0.041585498390304926,0.10400000000000001
2145,0.02944640753828033,0.049582709619209714,0.13066666666666665
2146,0.04122497055359246,0.05757992084811451,0.14400000000000002
2147,0.053003533568904596,0.049582709619209714,0.14400000000000002
2148,0.06007067137809187,0.041585498390304926,0.11066666666666666
2149,0.09187279151943463,0.049582709619209714,0.124
2150,0.10954063604240283,0.05757992084811451,0.14400000000000002
2151,0.10954063604240283,0.06557713207701929,0.084
2152,0.12131919905771496,0.06557713207701929,0.09733333333333334
2153,0.1448763250883392,0.07357434330592409,0.10400000000000001
2154,0.08598351001177856,0.08157155453482888,0.14400000000000002
2155,0.09187279151943463,0.09116820800951464,0.16399999999999998
2156,0.10954063604240283,0.07357434330592409,0.184
2157,0.10365135453474676,0.09116820800951464,0.19066666666666665
2158,0.13898704358068315,0.08157155453482888,0.248
2159,0.1625441696113074,0.10716263046732423,0.28800000000000003
2160,0.10954063604240283,0.07357434330592409,0.2613333333333333
2161,0.10365135453474676,0.07357434330592409,0.268
2162,0.127208480565371,0.08157155453482888,0.268
2163,0.07420494699646643,0.08157155453482888,0.268
2164,0.07420494699646643,0.08157155453482888,0.2946666666666667
2165,0.127208480565371,0.07357434330592409,0.308
2166,0.06713780918727916,0.06557713207701929,0.27466666666666667
2167,0.06713780918727916,0.049582709619209714,0.2613333333333333
2168,0.053003533568904596,0.049582709619209714,0.248
2169,0.06713780918727916,0.023991633686714378,0.22666666666666668
2170,0.023557126030624265,0.007997211228904793,0.21333333333333332
2171,0.0176678445229682,0.015994422457809587,0.16399999999999998
2172,0.0353356890459364,0.007997211228904793,0.11733333333333335
2173,0.053003533568904596,0.007997211228904793,0.09733333333333334
2174,0.07420494699646643,0.01066294830520639,0.10400000000000001
2175,0.06007067137809187,0.013328685381507986,0.09733333333333334
2176,0.07420494699646643,0.015994422457809587,0.05333333333333333
2177,0.09187279151943463,0.015994422457809587,0.084
2178,0.0800942285041225,0.023991633686714378,0.07466666666666667
2179,0.0977620730270907,0.023991633686714378,0.124
2180,0.127208480565371,0.03358828716140013,0.10400000000000001
2181,0.127208480565371,0.041585498390304926,0.124
2182,0.13898704358068315,0.06557713207701929,0.204
2183,0.20141342756183744,0.08157155453482888,0.204
2184,0.1625441696113074,0.07357434330592409,0.22
2185,0.1802120141342756,0.09916541923841943,0.2346666666666667
2186,0.27208480565371024,0.10716263046732423,0.268
2187,0.21319199057714958,0.11515984169622902,0.2546666666666667
2188,0.22497055359246174,0.11515984169622902,0.27466666666666667
2189,0.27208480565371024,0.11515984169622902,0.32799999999999996
2190,0.21319199057714958,0.13115426415403858,0.3213333333333333
2191,0.21908127208480566,0.10716263046732423,0.308
2192,0.27208480565371024,0.09116820800951464,0.308
2193,0.20730270906949352,0.10716263046732423,0.35600000000000004
2194,0.21319199057714958,0.11515984169622902,0.35600000000000004
2195,0.2897526501766784,0.09916541923841943,0.392
2196,0.20141342756183744,0.10716263046732423,0.39866666666666667
2197,0.17432273262661951,0.09916541923841943,0.35733333333333334
2198,0.254416961130742,0.10716263046732423,0.32799999999999996
